1.18	0.36	1.54573
1.18	0.37	1.47977
1.18	0.38	1.41527
1.18	0.39	1.35222
1.18	0.4	1.29063
1.18	0.41	1.23048
1.18	0.42	1.17179
1.18	0.43	1.11454
1.18	0.44	1.05874
1.18	0.45	1.0044
1.18	0.46	0.951494
1.18	0.47	0.900039
1.18	0.48	0.85003
1.18	0.49	0.801464
1.18	0.5	0.754342
1.18	0.51	0.708662
1.18	0.52	0.664424
1.18	0.53	0.621625
1.18	0.54	0.580266
1.18	0.55	0.540345
1.18	0.56	0.501861
1.18	0.57	0.464813
1.18	0.58	0.429199
1.18	0.59	0.395019
1.18	0.6	0.36227
1.18	0.61	0.330952
1.18	0.62	0.301063
1.18	0.63	0.272602
1.18	0.64	0.245567
1.18	0.65	0.219956
1.18	0.66	0.195769
1.18	0.67	0.173002
1.18	0.68	0.151654
1.18	0.69	0.131724
1.18	0.7	0.113209
1.18	0.71	0.096107
1.18	0.72	0.0804155
1.18	0.73	0.0661321
1.18	0.74	0.0532542
1.18	0.75	0.0417788
1.18	0.76	0.031703
1.18	0.77	0.0230233
1.18	0.78	0.015736
1.18	0.79	0.00983721
1.18	0.8	0.00532244
1.18	0.81	0.00218679
1.18	0.82	0.000424785
1.18	0.83	3.02451e-05
1.18	0.84	0.000996154
1.18	0.85	0.00331445
1.18	0.86	0.0069758
1.18	0.87	0.0119692
1.18	0.88	0.0182815
1.18	0.89	0.0258967
1.18	0.9	0.0347953
1.18	0.91	0.0449521
1.18	0.92	0.0563346
1.18	0.93	0.068899
1.18	0.94	0.0825832
1.18	0.95	0.097295
1.18	0.96	0.112886
1.18	0.97	0.129088
1.18	0.98	0.145328
1.18	0.99	0.159862
1.19	-1	-nan
1.19	-0.99	24.9385
1.19	-0.98	24.662
1.19	-0.97	24.3871
1.19	-0.96	24.1137
1.19	-0.95	23.8419
1.19	-0.94	23.5717
1.19	-0.93	23.303
1.19	-0.92	23.0359
1.19	-0.91	22.7703
1.19	-0.9	22.5063
1.19	-0.89	22.2439
1.19	-0.88	21.983
1.19	-0.87	21.7237
1.19	-0.86	21.466
1.19	-0.85	21.2098
1.19	-0.84	20.9552
1.19	-0.83	20.7021
1.19	-0.82	20.4506
1.19	-0.81	20.2007
1.19	-0.8	19.9523
1.19	-0.79	19.7054
1.19	-0.78	19.4602
1.19	-0.77	19.2165
1.19	-0.76	18.9743
1.19	-0.75	18.7337
1.19	-0.74	18.4947
1.19	-0.73	18.2572
1.19	-0.72	18.0213
1.19	-0.71	17.7869
1.19	-0.7	17.5541
1.19	-0.69	17.3228
1.19	-0.68	17.0931
1.19	-0.67	16.8649
1.19	-0.66	16.6383
1.19	-0.65	16.4133
1.19	-0.64	16.1898
1.19	-0.63	15.9679
1.19	-0.62	15.7475
1.19	-0.61	15.5287
1.19	-0.6	15.3114
1.19	-0.59	15.0956
1.19	-0.58	14.8815
1.19	-0.57	14.6688
1.19	-0.56	14.4578
1.19	-0.55	14.2482
1.19	-0.54	14.0403
1.19	-0.53	13.8338
1.19	-0.52	13.629
1.19	-0.51	13.4256
1.19	-0.5	13.2239
1.19	-0.49	13.0236
1.19	-0.48	12.825
1.19	-0.47	12.6278
1.19	-0.46	12.4322
1.19	-0.45	12.2382
1.19	-0.44	12.0457
1.19	-0.43	11.8548
1.19	-0.42	11.6654
1.19	-0.41	11.4775
1.19	-0.4	11.2912
1.19	-0.39	11.1064
1.19	-0.38	10.9232
1.19	-0.37	10.7415
1.19	-0.36	10.5614
1.19	-0.35	10.3828
1.19	-0.34	10.2057
1.19	-0.33	10.0302
1.19	-0.32	9.85628
1.19	-0.31	9.68385
1.19	-0.3	9.51297
1.19	-0.29	9.34363
1.19	-0.28	9.17583
1.19	-0.27	9.00957
1.19	-0.26	8.84485
1.19	-0.25	8.68167
1.19	-0.24	8.52002
1.19	-0.23	8.35992
1.19	-0.22	8.20135
1.19	-0.21	8.04432
1.19	-0.2	7.88883
1.19	-0.19	7.73487
1.19	-0.18	7.58245
1.19	-0.17	7.43157
1.19	-0.16	7.28222
1.19	-0.15	7.13441
1.19	-0.14	6.98813
1.19	-0.13	6.84338
1.19	-0.12	6.70017
1.19	-0.11	6.55849
1.19	-0.1	6.41834
1.19	-0.09	6.27973
1.19	-0.08	6.14265
1.19	-0.07	6.0071
1.19	-0.06	5.87308
1.19	-0.05	5.74059
1.19	-0.04	5.60963
1.19	-0.03	5.4802
1.19	-0.02	5.35229
1.19	-0.01	5.22592
1.19	7.5287e-16	5.10107
1.19	0.01	4.97776
1.19	0.02	4.85597
1.19	0.03	4.7357
1.19	0.04	4.61696
1.19	0.05	4.49975
1.19	0.06	4.38406
1.19	0.07	4.2699
1.19	0.08	4.15726
1.19	0.09	4.04614
1.19	0.1	3.93655
1.19	0.11	3.82847
1.19	0.12	3.72192
1.19	0.13	3.6169
1.19	0.14	3.51339
1.19	0.15	3.4114
1.19	0.16	3.31093
1.19	0.17	3.21198
1.19	0.18	3.11455
1.19	0.19	3.01863
1.19	0.2	2.92424
1.19	0.21	2.83136
1.19	0.22	2.73999
1.19	0.23	2.65014
1.19	0.24	2.56181
1.19	0.25	2.47499
1.19	0.26	2.38968
1.19	0.27	2.30589
1.19	0.28	2.22361
1.19	0.29	2.14284
1.19	0.3	2.06358
1.19	0.31	1.98583
1.19	0.32	1.90959
1.19	0.33	1.83486
1.19	0.34	1.76163
1.19	0.35	1.68992
1.19	0.36	1.61971
1.19	0.37	1.551
1.19	0.38	1.48381
1.19	0.39	1.41811
1.19	0.4	1.35392
1.19	0.41	1.29123
1.19	0.42	1.23004
1.19	0.43	1.17036
1.19	0.44	1.11217
1.19	0.45	1.05548
1.19	0.46	1.00029
1.19	0.47	0.946603
1.19	0.48	0.894408
1.19	0.49	0.843708
1.19	0.5	0.794503
1.19	0.51	0.746791
1.19	0.52	0.700572
1.19	0.53	0.655844
1.19	0.54	0.612606
1.19	0.55	0.570857
1.19	0.56	0.530596
1.19	0.57	0.491822
1.19	0.58	0.454533
1.19	0.59	0.418729
1.19	0.6	0.384407
1.19	0.61	0.351567
1.19	0.62	0.320207
1.19	0.63	0.290325
1.19	0.64	0.261921
1.19	0.65	0.234991
1.19	0.66	0.209536
1.19	0.67	0.185552
1.19	0.68	0.163038
1.19	0.69	0.141992
1.19	0.7	0.122412
1.19	0.71	0.104296
1.19	0.72	0.0876413
1.19	0.73	0.0724452
1.19	0.74	0.0587053
1.19	0.75	0.0464186
1.19	0.76	0.0355822
1.19	0.77	0.0261924
1.19	0.78	0.0182458
1.19	0.79	0.0117384
1.19	0.8	0.00666553
1.19	0.81	0.00302248
1.19	0.82	0.000803732
1.19	0.83	3.11762e-06
1.19	0.84	0.000613644
1.19	0.85	0.00262729
1.19	0.86	0.00603473
1.19	0.87	0.010825
1.19	0.88	0.0169852
1.19	0.89	0.0244993
1.19	0.9	0.0333479
1.19	0.91	0.0435061
1.19	0.92	0.0549418
1.19	0.93	0.0676113
1.19	0.94	0.0814534
1.19	0.95	0.0963769
1.19	0.96	0.112235
1.19	0.97	0.128763
1.19	0.98	0.145395
1.19	0.99	0.160408
1.2	-1	-nan
1.2	-0.99	25.8862
1.2	-0.98	25.5997
1.2	-0.97	25.3147
1.2	-0.96	25.0314
1.2	-0.95	24.7497
1.2	-0.94	24.4696
1.2	-0.93	24.1911
1.2	-0.92	23.9143
1.2	-0.91	23.6391
1.2	-0.9	23.3654
1.2	-0.89	23.0934
1.2	-0.88	22.823
1.2	-0.87	22.5543
1.2	-0.86	22.2871
1.2	-0.85	22.0216
1.2	-0.84	21.7576
1.2	-0.83	21.4953
1.2	-0.82	21.2346
1.2	-0.81	20.9755
1.2	-0.8	20.7181
1.2	-0.79	20.4622
1.2	-0.78	20.208
1.2	-0.77	19.9553
1.2	-0.76	19.7043
1.2	-0.75	19.4549
1.2	-0.74	19.2071
1.2	-0.73	18.9609
1.2	-0.72	18.7163
1.2	-0.71	18.4733
1.2	-0.7	18.232
1.2	-0.69	17.9922
1.2	-0.68	17.7541
1.2	-0.67	17.5175
1.2	-0.66	17.2826
1.2	-0.65	17.0493
1.2	-0.64	16.8176
1.2	-0.63	16.5875
1.2	-0.62	16.359
1.2	-0.61	16.1321
1.2	-0.6	15.9068
1.2	-0.59	15.6831
1.2	-0.58	15.461
1.2	-0.57	15.2406
1.2	-0.56	15.0217
1.2	-0.55	14.8044
1.2	-0.54	14.5888
1.2	-0.53	14.3747
1.2	-0.52	14.1623
1.2	-0.51	13.9514
1.2	-0.5	13.7422
1.2	-0.49	13.5346
1.2	-0.48	13.3285
1.2	-0.47	13.1241
1.2	-0.46	12.9212
1.2	-0.45	12.72
1.2	-0.44	12.5204
1.2	-0.43	12.3223
1.2	-0.42	12.1259
1.2	-0.41	11.9311
1.2	-0.4	11.7378
1.2	-0.39	11.5462
1.2	-0.38	11.3561
1.2	-0.37	11.1677
1.2	-0.36	10.9808
1.2	-0.35	10.7956
1.2	-0.34	10.6119
1.2	-0.33	10.4299
1.2	-0.32	10.2494
1.2	-0.31	10.0705
1.2	-0.3	9.89327
1.2	-0.29	9.71759
1.2	-0.28	9.54351
1.2	-0.27	9.37102
1.2	-0.26	9.20012
1.2	-0.25	9.03081
1.2	-0.24	8.8631
1.2	-0.23	8.69698
1.2	-0.22	8.53245
1.2	-0.21	8.36951
1.2	-0.2	8.20816
1.2	-0.19	8.04841
1.2	-0.18	7.89024
1.2	-0.17	7.73366
1.2	-0.16	7.57867
1.2	-0.15	7.42527
1.2	-0.14	7.27345
1.2	-0.13	7.12322
1.2	-0.12	6.97458
1.2	-0.11	6.82753
1.2	-0.1	6.68206
1.2	-0.09	6.53818
1.2	-0.08	6.39588
1.2	-0.07	6.25517
1.2	-0.06	6.11604
1.2	-0.05	5.9785
1.2	-0.04	5.84254
1.2	-0.03	5.70816
1.2	-0.02	5.57536
1.2	-0.01	5.44415
1.2	7.5287e-16	5.31451
1.2	0.01	5.18646
1.2	0.02	5.05999
1.2	0.03	4.9351
1.2	0.04	4.81178
1.2	0.05	4.69005
1.2	0.06	4.56989
1.2	0.07	4.45131
1.2	0.08	4.33431
1.2	0.09	4.21888
1.2	0.1	4.10503
1.2	0.11	3.99276
1.2	0.12	3.88205
1.2	0.13	3.77293
1.2	0.14	3.66538
1.2	0.15	3.5594
1.2	0.16	3.45499
1.2	0.17	3.35216
1.2	0.18	3.25089
1.2	0.19	3.1512
1.2	0.2	3.05308
1.2	0.21	2.95652
1.2	0.22	2.86154
1.2	0.23	2.76812
1.2	0.24	2.67627
1.2	0.25	2.58599
1.2	0.26	2.49728
1.2	0.27	2.41013
1.2	0.28	2.32454
1.2	0.29	2.24052
1.2	0.3	2.15806
1.2	0.31	2.07717
1.2	0.32	1.99784
1.2	0.33	1.92006
1.2	0.34	1.84385
1.2	0.35	1.7692
1.2	0.36	1.69611
1.2	0.37	1.62458
1.2	0.38	1.55461
1.2	0.39	1.48619
1.2	0.4	1.41933
1.2	0.41	1.35402
1.2	0.42	1.29027
1.2	0.43	1.22807
1.2	0.44	1.16742
1.2	0.45	1.10832
1.2	0.46	1.05078
1.2	0.47	0.994786
1.2	0.48	0.94034
1.2	0.49	0.887443
1.2	0.5	0.836092
1.2	0.51	0.786287
1.2	0.52	0.738027
1.2	0.53	0.69131
1.2	0.54	0.646136
1.2	0.55	0.602504
1.2	0.56	0.560412
1.2	0.57	0.519858
1.2	0.58	0.480843
1.2	0.59	0.443364
1.2	0.6	0.407416
1.2	0.61	0.37301
1.2	0.62	0.340132
1.2	0.63	0.308784
1.2	0.64	0.278966
1.2	0.65	0.250676
1.2	0.66	0.223911
1.2	0.67	0.19867
1.2	0.68	0.174951
1.2	0.69	0.152752
1.2	0.7	0.132071
1.2	0.71	0.112906
1.2	0.72	0.0952548
1.2	0.73	0.079114
1.2	0.74	0.0644814
1.2	0.75	0.0513539
1.2	0.76	0.0397287
1.2	0.77	0.0296022
1.2	0.78	0.0209707
1.2	0.79	0.0138303
1.2	0.8	0.00817655
1.2	0.81	0.00400451
1.2	0.82	0.00130873
1.2	0.83	8.30558e-05
1.2	0.84	0.000320515
1.2	0.85	0.00201311
1.2	0.86	0.00515157
1.2	0.87	0.00972502
1.2	0.88	0.0157205
1.2	0.89	0.0231223
1.2	0.9	0.0319109
1.2	0.91	0.0420619
1.2	0.92	0.0535432
1.2	0.93	0.0663118
1.2	0.94	0.080307
1.2	0.95	0.0954386
1.2	0.96	0.111561
1.2	0.97	0.128414
1.2	0.98	0.145436
1.2	0.99	0.16093
1.21	-1	-nan
1.21	-0.99	26.86
1.21	-0.98	26.5632
1.21	-0.97	26.2679
1.21	-0.96	25.9744
1.21	-0.95	25.6825
1.21	-0.94	25.3923
1.21	-0.93	25.1038
1.21	-0.92	24.817
1.21	-0.91	24.5318
1.21	-0.9	24.2483
1.21	-0.89	23.9665
1.21	-0.88	23.6863
1.21	-0.87	23.4078
1.21	-0.86	23.131
1.21	-0.85	22.8558
1.21	-0.84	22.5823
1.21	-0.83	22.3105
1.21	-0.82	22.0404
1.21	-0.81	21.7719
1.21	-0.8	21.5051
1.21	-0.79	21.24
1.21	-0.78	20.9765
1.21	-0.77	20.7147
1.21	-0.76	20.4546
1.21	-0.75	20.1961
1.21	-0.74	19.9393
1.21	-0.73	19.6842
1.21	-0.72	19.4307
1.21	-0.71	19.1789
1.21	-0.7	18.9288
1.21	-0.69	18.6803
1.21	-0.68	18.4335
1.21	-0.67	18.1883
1.21	-0.66	17.9449
1.21	-0.65	17.703
1.21	-0.64	17.4629
1.21	-0.63	17.2244
1.21	-0.62	16.9876
1.21	-0.61	16.7524
1.21	-0.6	16.5189
1.21	-0.59	16.287
1.21	-0.58	16.0569
1.21	-0.57	15.8283
1.21	-0.56	15.6015
1.21	-0.55	15.3763
1.21	-0.54	15.1527
1.21	-0.53	14.9308
1.21	-0.52	14.7106
1.21	-0.51	14.492
1.21	-0.5	14.2751
1.21	-0.49	14.0599
1.21	-0.48	13.8463
1.21	-0.47	13.6343
1.21	-0.46	13.424
1.21	-0.45	13.2154
1.21	-0.44	13.0084
1.21	-0.43	12.8031
1.21	-0.42	12.5995
1.21	-0.41	12.3975
1.21	-0.4	12.1971
1.21	-0.39	11.9984
1.21	-0.38	11.8014
1.21	-0.37	11.606
1.21	-0.36	11.4122
1.21	-0.35	11.2201
1.21	-0.34	11.0297
1.21	-0.33	10.8409
1.21	-0.32	10.6538
1.21	-0.31	10.4683
1.21	-0.3	10.2844
1.21	-0.29	10.1023
1.21	-0.28	9.92171
1.21	-0.27	9.74282
1.21	-0.26	9.56558
1.21	-0.25	9.38998
1.21	-0.24	9.21604
1.21	-0.23	9.04374
1.21	-0.22	8.87308
1.21	-0.21	8.70407
1.21	-0.2	8.53671
1.21	-0.19	8.37099
1.21	-0.18	8.20692
1.21	-0.17	8.04449
1.21	-0.16	7.8837
1.21	-0.15	7.72456
1.21	-0.14	7.56706
1.21	-0.13	7.4112
1.21	-0.12	7.25698
1.21	-0.11	7.10441
1.21	-0.1	6.95347
1.21	-0.09	6.80418
1.21	-0.08	6.65652
1.21	-0.07	6.51051
1.21	-0.06	6.36613
1.21	-0.05	6.2234
1.21	-0.04	6.0823
1.21	-0.03	5.94283
1.21	-0.02	5.80501
1.21	-0.01	5.66882
1.21	7.5287e-16	5.53426
1.21	0.01	5.40135
1.21	0.02	5.27006
1.21	0.03	5.14041
1.21	0.04	5.0124
1.21	0.05	4.88602
1.21	0.06	4.76126
1.21	0.07	4.63815
1.21	0.08	4.51666
1.21	0.09	4.3968
1.21	0.1	4.27858
1.21	0.11	4.16198
1.21	0.12	4.04702
1.21	0.13	3.93368
1.21	0.14	3.82197
1.21	0.15	3.71189
1.21	0.16	3.60343
1.21	0.17	3.49661
1.21	0.18	3.3914
1.21	0.19	3.28782
1.21	0.2	3.18587
1.21	0.21	3.08554
1.21	0.22	2.98683
1.21	0.23	2.88975
1.21	0.24	2.79429
1.21	0.25	2.70045
1.21	0.26	2.60823
1.21	0.27	2.51762
1.21	0.28	2.42864
1.21	0.29	2.34128
1.21	0.3	2.25553
1.21	0.31	2.1714
1.21	0.32	2.08889
1.21	0.33	2.008
1.21	0.34	1.92871
1.21	0.35	1.85104
1.21	0.36	1.77499
1.21	0.37	1.70055
1.21	0.38	1.62772
1.21	0.39	1.5565
1.21	0.4	1.48689
1.21	0.41	1.41888
1.21	0.42	1.35249
1.21	0.43	1.28771
1.21	0.44	1.22453
1.21	0.45	1.16295
1.21	0.46	1.10299
1.21	0.47	1.04462
1.21	0.48	0.987858
1.21	0.49	0.932697
1.21	0.5	0.879137
1.21	0.51	0.827176
1.21	0.52	0.776814
1.21	0.53	0.72805
1.21	0.54	0.680882
1.21	0.55	0.635308
1.21	0.56	0.591327
1.21	0.57	0.548943
1.21	0.58	0.508147
1.21	0.59	0.468943
1.21	0.6	0.431326
1.21	0.61	0.395297
1.21	0.62	0.360854
1.21	0.63	0.327995
1.21	0.64	0.296718
1.21	0.65	0.267023
1.21	0.66	0.238907
1.21	0.67	0.212368
1.21	0.68	0.187405
1.21	0.69	0.164015
1.21	0.7	0.142197
1.21	0.71	0.121948
1.21	0.72	0.103265
1.21	0.73	0.0861471
1.21	0.74	0.0705903
1.21	0.75	0.0565921
1.21	0.76	0.0441494
1.21	0.77	0.0332587
1.21	0.78	0.0239164
1.21	0.79	0.0161184
1.21	0.8	0.00986036
1.21	0.81	0.0051373
1.21	0.82	0.00194379
1.21	0.83	0.000273685
1.21	0.84	0.000120027
1.21	0.85	0.00147485
1.21	0.86	0.00432891
1.21	0.87	0.00867139
1.21	0.88	0.0144894
1.21	0.89	0.0217673
1.21	0.9	0.0304859
1.21	0.91	0.0406208
1.21	0.92	0.0521402
1.21	0.93	0.0650015
1.21	0.94	0.0791447
1.21	0.95	0.0944804
1.21	0.96	0.110865
1.21	0.97	0.128041
1.21	0.98	0.145454
1.21	0.99	0.161427
1.22	-1	-nan
1.22	-0.99	27.8604
1.22	-0.98	27.553
1.22	-0.97	27.2472
1.22	-0.96	26.9432
1.22	-0.95	26.6409
1.22	-0.94	26.3403
1.22	-0.93	26.0414
1.22	-0.92	25.7443
1.22	-0.91	25.4489
1.22	-0.9	25.1553
1.22	-0.89	24.8634
1.22	-0.88	24.5732
1.22	-0.87	24.2847
1.22	-0.86	23.998
1.22	-0.85	23.7129
1.22	-0.84	23.4297
1.22	-0.83	23.1481
1.22	-0.82	22.8683
1.22	-0.81	22.5902
1.22	-0.8	22.3138
1.22	-0.79	22.0391
1.22	-0.78	21.7662
1.22	-0.77	21.495
1.22	-0.76	21.2255
1.22	-0.75	20.9577
1.22	-0.74	20.6917
1.22	-0.73	20.4274
1.22	-0.72	20.1648
1.22	-0.71	19.9039
1.22	-0.7	19.6448
1.22	-0.69	19.3874
1.22	-0.68	19.1317
1.22	-0.67	18.8777
1.22	-0.66	18.6254
1.22	-0.65	18.3749
1.22	-0.64	18.126
1.22	-0.63	17.8789
1.22	-0.62	17.6336
1.22	-0.61	17.3899
1.22	-0.6	17.148
1.22	-0.59	16.9077
1.22	-0.58	16.6692
1.22	-0.57	16.4324
1.22	-0.56	16.1973
1.22	-0.55	15.964
1.22	-0.54	15.7323
1.22	-0.53	15.5024
1.22	-0.52	15.2742
1.22	-0.51	15.0477
1.22	-0.5	14.8229
1.22	-0.49	14.5998
1.22	-0.48	14.3785
1.22	-0.47	14.1589
1.22	-0.46	13.9409
1.22	-0.45	13.7247
1.22	-0.44	13.5102
1.22	-0.43	13.2974
1.22	-0.42	13.0863
1.22	-0.41	12.877
1.22	-0.4	12.6693
1.22	-0.39	12.4633
1.22	-0.38	12.2591
1.22	-0.37	12.0566
1.22	-0.36	11.8557
1.22	-0.35	11.6566
1.22	-0.34	11.4592
1.22	-0.33	11.2635
1.22	-0.32	11.0695
1.22	-0.31	10.8773
1.22	-0.3	10.6867
1.22	-0.29	10.4978
1.22	-0.28	10.3106
1.22	-0.27	10.1252
1.22	-0.26	9.94141
1.22	-0.25	9.75936
1.22	-0.24	9.57901
1.22	-0.23	9.40036
1.22	-0.22	9.22342
1.22	-0.21	9.04817
1.22	-0.2	8.87463
1.22	-0.19	8.70279
1.22	-0.18	8.53265
1.22	-0.17	8.36421
1.22	-0.16	8.19748
1.22	-0.15	8.03244
1.22	-0.14	7.8691
1.22	-0.13	7.70745
1.22	-0.12	7.54751
1.22	-0.11	7.38926
1.22	-0.1	7.23271
1.22	-0.09	7.07786
1.22	-0.08	6.9247
1.22	-0.07	6.77324
1.22	-0.06	6.62347
1.22	-0.05	6.4754
1.22	-0.04	6.32902
1.22	-0.03	6.18434
1.22	-0.02	6.04135
1.22	-0.01	5.90005
1.22	7.5287e-16	5.76044
1.22	0.01	5.62252
1.22	0.02	5.4863
1.22	0.03	5.35176
1.22	0.04	5.21891
1.22	0.05	5.08776
1.22	0.06	4.95829
1.22	0.07	4.83051
1.22	0.08	4.70441
1.22	0.09	4.58001
1.22	0.1	4.45729
1.22	0.11	4.33625
1.22	0.12	4.2169
1.22	0.13	4.09924
1.22	0.14	3.98326
1.22	0.15	3.86896
1.22	0.16	3.75634
1.22	0.17	3.64541
1.22	0.18	3.53616
1.22	0.19	3.42859
1.22	0.2	3.3227
1.22	0.21	3.21849
1.22	0.22	3.11595
1.22	0.23	3.0151
1.22	0.24	2.91592
1.22	0.25	2.81842
1.22	0.26	2.7226
1.22	0.27	2.62845
1.22	0.28	2.53598
1.22	0.29	2.44517
1.22	0.3	2.35605
1.22	0.31	2.26859
1.22	0.32	2.18281
1.22	0.33	2.0987
1.22	0.34	2.01626
1.22	0.35	1.93549
1.22	0.36	1.85638
1.22	0.37	1.77895
1.22	0.38	1.70318
1.22	0.39	1.62908
1.22	0.4	1.55664
1.22	0.41	1.48587
1.22	0.42	1.41676
1.22	0.43	1.34931
1.22	0.44	1.28353
1.22	0.45	1.21941
1.22	0.46	1.15694
1.22	0.47	1.09614
1.22	0.48	1.03699
1.22	0.49	0.979501
1.22	0.5	0.923667
1.22	0.51	0.869487
1.22	0.52	0.816961
1.22	0.53	0.766088
1.22	0.54	0.716866
1.22	0.55	0.669295
1.22	0.56	0.623372
1.22	0.57	0.579097
1.22	0.58	0.536468
1.22	0.59	0.495485
1.22	0.6	0.456145
1.22	0.61	0.418447
1.22	0.62	0.38239
1.22	0.63	0.347973
1.22	0.64	0.315192
1.22	0.65	0.284048
1.22	0.66	0.254538
1.22	0.67	0.22666
1.22	0.68	0.200412
1.22	0.69	0.175793
1.22	0.7	0.152799
1.22	0.71	0.13143
1.22	0.72	0.111682
1.22	0.73	0.093553
1.22	0.74	0.0770401
1.22	0.75	0.0621406
1.22	0.76	0.0488512
1.22	0.77	0.0371682
1.22	0.78	0.0270887
1.22	0.79	0.018608
1.22	0.8	0.0117218
1.22	0.81	0.0064253
1.22	0.82	0.00271295
1.22	0.83	0.000578645
1.22	0.84	1.54489e-05
1.22	0.85	0.00101541
1.22	0.86	0.00356935
1.22	0.87	0.00766647
1.22	0.88	0.013294
1.22	0.89	0.0204363
1.22	0.9	0.0290745
1.22	0.91	0.0391841
1.22	0.92	0.0507338
1.22	0.93	0.0636814
1.22	0.94	0.0779674
1.22	0.95	0.0935035
1.22	0.96	0.110148
1.22	0.97	0.127645
1.22	0.98	0.145448
1.22	0.99	0.161901
1.23	-1	-nan
1.23	-0.99	28.8879
1.23	-0.98	28.5695
1.23	-0.97	28.2529
1.23	-0.96	27.9381
1.23	-0.95	27.6251
1.23	-0.94	27.3139
1.23	-0.93	27.0045
1.23	-0.92	26.6968
1.23	-0.91	26.391
1.23	-0.9	26.0869
1.23	-0.89	25.7846
1.23	-0.88	25.4841
1.23	-0.87	25.1854
1.23	-0.86	24.8885
1.23	-0.85	24.5933
1.23	-0.84	24.3
1.23	-0.83	24.0084
1.23	-0.82	23.7187
1.23	-0.81	23.4307
1.23	-0.8	23.1444
1.23	-0.79	22.86
1.23	-0.78	22.5774
1.23	-0.77	22.2965
1.23	-0.76	22.0174
1.23	-0.75	21.7401
1.23	-0.74	21.4646
1.23	-0.73	21.1909
1.23	-0.72	20.9189
1.23	-0.71	20.6488
1.23	-0.7	20.3804
1.23	-0.69	20.1138
1.23	-0.68	19.8489
1.23	-0.67	19.5859
1.23	-0.66	19.3246
1.23	-0.65	19.0651
1.23	-0.64	18.8074
1.23	-0.63	18.5514
1.23	-0.62	18.2973
1.23	-0.61	18.0449
1.23	-0.6	17.7943
1.23	-0.59	17.5455
1.23	-0.58	17.2984
1.23	-0.57	17.0531
1.23	-0.56	16.8096
1.23	-0.55	16.5679
1.23	-0.54	16.3279
1.23	-0.53	16.0897
1.23	-0.52	15.8533
1.23	-0.51	15.6187
1.23	-0.5	15.3858
1.23	-0.49	15.1547
1.23	-0.48	14.9254
1.23	-0.47	14.6979
1.23	-0.46	14.4721
1.23	-0.45	14.2481
1.23	-0.44	14.0259
1.23	-0.43	13.8054
1.23	-0.42	13.5867
1.23	-0.41	13.3698
1.23	-0.4	13.1546
1.23	-0.39	12.9412
1.23	-0.38	12.7296
1.23	-0.37	12.5197
1.23	-0.36	12.3116
1.23	-0.35	12.1053
1.23	-0.34	11.9008
1.23	-0.33	11.698
1.23	-0.32	11.4969
1.23	-0.31	11.2977
1.23	-0.3	11.1002
1.23	-0.29	10.9044
1.23	-0.28	10.7105
1.23	-0.27	10.5183
1.23	-0.26	10.3278
1.23	-0.25	10.1391
1.23	-0.24	9.95219
1.23	-0.23	9.76703
1.23	-0.22	9.58363
1.23	-0.21	9.40198
1.23	-0.2	9.2221
1.23	-0.19	9.04397
1.23	-0.18	8.86761
1.23	-0.17	8.693
1.23	-0.16	8.52015
1.23	-0.15	8.34906
1.23	-0.14	8.17972
1.23	-0.13	8.01214
1.23	-0.12	7.84631
1.23	-0.11	7.68224
1.23	-0.1	7.51993
1.23	-0.09	7.35936
1.23	-0.08	7.20056
1.23	-0.07	7.0435
1.23	-0.06	6.8882
1.23	-0.05	6.73465
1.23	-0.04	6.58285
1.23	-0.03	6.4328
1.23	-0.02	6.2845
1.23	-0.01	6.13795
1.23	7.5287e-16	5.99315
1.23	0.01	5.8501
1.23	0.02	5.7088
1.23	0.03	5.56925
1.23	0.04	5.43144
1.23	0.05	5.29538
1.23	0.06	5.16106
1.23	0.07	5.02849
1.23	0.08	4.89767
1.23	0.09	4.76859
1.23	0.1	4.64125
1.23	0.11	4.51565
1.23	0.12	4.3918
1.23	0.13	4.26969
1.23	0.14	4.14932
1.23	0.15	4.03069
1.23	0.16	3.9138
1.23	0.17	3.79865
1.23	0.18	3.68524
1.23	0.19	3.57357
1.23	0.2	3.46363
1.23	0.21	3.35543
1.23	0.22	3.24897
1.23	0.23	3.14424
1.23	0.24	3.04124
1.23	0.25	2.93998
1.23	0.26	2.84046
1.23	0.27	2.74266
1.23	0.28	2.6466
1.23	0.29	2.55227
1.23	0.3	2.45966
1.23	0.31	2.36879
1.23	0.32	2.27965
1.23	0.33	2.19223
1.23	0.34	2.10654
1.23	0.35	2.02258
1.23	0.36	1.94034
1.23	0.37	1.85983
1.23	0.38	1.78104
1.23	0.39	1.70398
1.23	0.4	1.62863
1.23	0.41	1.55501
1.23	0.42	1.48311
1.23	0.43	1.41293
1.23	0.44	1.34446
1.23	0.45	1.27772
1.23	0.46	1.21269
1.23	0.47	1.14937
1.23	0.48	1.08777
1.23	0.49	1.02788
1.23	0.5	0.969711
1.23	0.51	0.913248
1.23	0.52	0.858495
1.23	0.53	0.805451
1.23	0.54	0.754115
1.23	0.55	0.704486
1.23	0.56	0.656562
1.23	0.57	0.610343
1.23	0.58	0.565826
1.23	0.59	0.52301
1.23	0.6	0.481895
1.23	0.61	0.442478
1.23	0.62	0.404758
1.23	0.63	0.368734
1.23	0.64	0.334403
1.23	0.65	0.301765
1.23	0.66	0.270817
